년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20080415,에프티 아일랜드,사랑앓이,male,발라드,-,Yoshimata Ryo,Yoshimata Ryo,FNC엔터테인먼트,그리울때 눈감으면 더 잘보이는 그런사람 잊으려 하고 지우려 하면 더 많이 생각 나는 사람 그사람 꼭 올거라고 내 가슴에 해로운 거짓말을 하고 꼭 올거라는 말은 안했지만 기다릴 수 밖에 없는 사람 너무나 많이 사랑한 죄 널 너무나 많이 사랑한 죄 난 너로인해 그 죄로인해 기다림을 앓고 있다고 내가 더 많이 사랑한 죄 널 너무나 많이 그리워 한 죄 난 너로인해 그 죄로인해 눈물로 앓고 있다고 이렇게 그사람 꼭 올거라고 내 가슴에 해로운 거짓말을 하고 꼭 올거라는 말은 안했지만 기다릴 수 밖에 없는 사람 너무나 많이 사랑한 죄 널 너무나 많이 사랑한 죄 난 너로인해 그 죄로인해 기다림을 앓고 있다고 내가 더 많이 사랑한 죄 널 너무나 많이 그리워 한 죄 난 너로인해 그 죄로인해 눈물로 앓고 있다고 헤어짐 늘 빠른 사랑 잊혀짐은 늘 더딘사랑 늘 나에게만 늘 모진사랑 나 혼자 앓고 있었다고 그대 나를 이렇게 멀리 떠나가야만 했니 그대 나를 이렇게 멀리 떠나가야만 했니 그져 내 목숨 다바쳐 사랑한 사람 이젠 날잊고 살아갈 무정한 사람 그져 내 전블 다바쳐 사랑한 사람 이제 날 잃고 살아갈 너 내목숨 다바쳐서 사랑할 사람 내게는 눈물만 주고 간 사람 늘 나에게만 늘 모진사랑 나 혼자 앓고 있었다고 내가 더 많이 사랑한 죄 널 너무나 많이 그리워 한 죄 난 너로인해 그 죄로인해 눈물로 앓고 있다고 이렇게
20080415,에프티 아일랜드,천둥,male,발라드,-,안영민,조영수,FNC엔터테인먼트,눈물이 비가 되었고 내 울음이 천둥이 되어 가슴을 무너뜨리고 가나봐 가지마 제발 떠나지마 마음이 미친 듯이 외쳐봐도 이제는 듣지 못할 사람 하늘아 제발 그 사람 가는 길 힘들지 않도록 혹시나 그 이름을 실수라도 부르지 않도록 사랑아 어떻게든 그 사람 보내주어야 한다 그게 누가 봐도 멋진 남자니까 한숨은 바람이 되어 추억까지 흩뜨려놓고 제 자릴 찾으려 해도 잘 안돼 사랑해 그대를 사랑해 입술이 지금까지 숨겨왔던 다시는 하지 못 할 그 말 하늘아 제발 그 사람 가는 길 힘들지 않도록 혹시나 그 이름을 실수라도 부르지 않도록 사랑아 어떻게든 그 사람 보내주어야 한다 그게 누가 봐도 멋진 남자니까 가슴이 메어져도 하늘아 제발 그 사람 가는 길 힘들지 않도록 혹시나 그 이름을 실수라도 부르지 않도록 영원히 지켜준다던 약속 못 지킬 것만 같다 부디 좋은 사람 만나 행복해 줘
20080415,에프티 아일랜드,눈물이 흐른다,male,발라드,-,송대기,민명기,FNC엔터테인먼트,눈물이 흐른다 닦아도 멈추지 않는다 그대가 흐른다 지워도 온몸에 배인다 바람에 보낸다 그대도 기억들도 실어보낸다 그래도 난 남자라고 웃어본다 그대를 사랑했다고 내 살아가는 이유였다고 그대 길을 막고서 나 소리치고 울고 싶은데 그리워도 참아볼게 나 그대에게 줄게 없잖아 그대의 행복을 빌며 보낸다 그대를 부른다 가슴이 외치는 한마디 눈물로 삼킨다 불러도 그대는 없는데 사랑아 어떻게 그 흔한 인사 하나 없이 떠나니 날 버린 그댈 오늘도 미워한다 그대를 사랑했다고 내 살아가는 이유였다고 그대 길을 막고서 나 소리치고 울고 싶은데 그리워도 참아볼게 나 그대에게 줄게 없잖아 그대의 행복을 빌며 보낸다 여전히 그대 하나만 찾는 바보라서 괜찮아 사랑했잖아 내 사는동안 행복했잖아 그댈 보내주는일 나 죽을만큼 하기싫지만 그리워도 참아볼게 나 그대에게 줄게없잖아 그대의 행복을 빌며 보낸다
20100217,카라,Lonely,female,발라드,-,송수윤,이주형 (MonoTree),DSP미디어,어디 있니 하얀 기억 속에 솜털같이 네가 내려와 날 눈물 나게 해 어디 있니 너도 보고 있니 내게 가장 먼저 달려와 주던 넌데 내 입술을 적시는 촉촉한 이슬처럼 내 맘에 내 가슴에 아무 소리 없이 내려 기다려 Lonely I'm Lonely I'm Lonely 아직도 난 흔들려 잔잔한 그리움에 다시 내 곁에 내 곁에 내 곁에 조금씩 돌아와줘 날 안아줘 날 지켜줘 To Me 기다리니 같은 하늘 보며 혹시 너도 나와 같은 생각을 할까 내 입술에 살며시 다가올 때처럼 넌 내 맘에 내 가슴에 아무 소리 없이 떠나 이렇게 믿을게 그냥 기다려 볼게 서로가 서로를 위해 잠시 떨어져 있는 시간으로 My Love To You 기다려 Lonely I'm Lonely I'm Lonely 아직도 기다려 Lonely I'm Lonely I'm Lonely 여전히 난 흔들려 간절한 그리움에 그대 내 곁에 내 곁에 내 곁에 조금씩 다시 돌아와줘 난 믿을게 바래볼게 To You
20100121,카라,길,female,발라드,-,-,-,DSP미디어,내가 가는 이길이 어디로 가는지 어디로 날 데려가는지 그곳은 어딘지 알수 없지만 알수 없지만 알수 없지만 오늘도 난 걸어가고 있네 사람들은 길이 다 정해져 있는지 아니면 자기가 자신의 길을 만들어 가는지 알수 없지만 알수 없지만 알수 없지만 이렇게 또 걸어가고 있네 나는 왜 이 길에 서있나 이게 정말 나의 길인가 이 길의 끝에서 내 꿈은 이뤄질까 무엇이 내게 정말 기쁨을 주는지 돈인지 명옌지 아니면 내가 사랑하는 사람들인지 알고 싶지만 알고 싶지만 알고 싶지만 아직도 답을 내릴수 없네 자신있게 나의 길이라고 말하고 싶고 그렇게 믿고 돌아보지 않고 후회도 하지 않고 걷고 싶지만 걷고 싶지만 걷고 싶지만 아직도 나는 자신이 없네 나는 왜 이길에 서있나 이게 정말 나의 길인가 이 길의 끝에서 내꿈은 이뤄질까 나는 무엇을 꿈꾸는가 그건 누굴 위한 꿈일까 그꿈을 이루면 난 웃을 수 있을까 hoo 지금 내가 어디로 어디로 가는걸까 나는 무엇을 위해 살아야 살아야만 하는가 나는 왜 이길에 서있나 이게 정말 나의 길일까 이길의 끝에서 내꿈은 이뤄질까 나는 무엇을꿈꾸는가 그건 누굴 위한 꿈일까 그꿈을 이루면 난 웃을수 있을까 나는 왜 이길에 서있나 이게 정말 나의 길일까 이길의 끝에서 내꿈은 이뤄질까 나는 무엇을꿈꾸는가 그건 누굴 위한 꿈일까 그꿈을 이루면 난 웃을수 있을까
20070329,카라,못 지킨 말,female,발라드,-,김태윤,Chrischan,DSP미디어,널 느껴도 이젠 난 웃음이나 또 혼자인 내가 난 익숙해져 날마다 눈이 부은채 눈 뜨던 나도 더 없는 걸 이제는 너 아닌 사람들과 쉽게 잘 어울리고 웃기도 하고 늘 너와 거닐던 길을 가도 널 보게될까 두근대는 마음없어 나 이제서야 너를 잊어가나봐 널 생각해도 더는 눈물안나 아프기만 했던 너의 추억들을 이젠 꺼내어 보곤 해 이 세상 제일 아름다운 거짓말 영원히 너를 사랑한단 그 말 나 역시도 그 말을 끝내 다 못지키고 너를 잊어 잠결에도 더는 널 찾지않아 내 꿈에도 요즘 넌 오지않아 툭하면 널 그려했던 못된 습관도 다 고친걸 이제는 날 위한 많은 일로 하루가 정신없이 바쁘게 가고 너만큼 멋있는 남잘 보면 또 어느샌가 가슴뛰는 나를 느껴 나 이제서야 너를 잊어가나봐 널 생각해도 더는 눈물안나 아프기만 했던 너의 추억들을 이젠 꺼내어 보곤 해 이 세상 제일 아름다운 거짓말 영원히 너를 사랑한단 그 말 나 역시도 그 말을 끝내 다 못지키고 너를 잊어 날 떠나간 너를 원망했지만 나 역시 널 미워할 자격이 없잖아 내 사랑이 아주 조금 니 사랑보다 길었을 뿐 마지막 결단 바보같은 거짓말 영원히 너를 기다린단 그 말 고작 이만큼만 너를 기다릴껄 그땐 이럴 줄 몰랐어 그 언젠가 또 많은 시간이 지나 너 아닌 다른 누굴 사랑해도 난 너에게 못 지킨 똑같은 그 말들을 말하겠지
20070329,카라,Don’t Be Shy,female,발라드,-,정미라,앤드,DSP미디어,Don't be shy my boy 안절부절 못하고 수줍게 웃는 너의 뒷모습이 어색해 보여 I got you sweet love 서두르지 않아도 너의 무표정이 난 너무 귀여워 Don't be afraid boy 무슨 말을 꺼낼까 주춤거리는 너를 보면 내 가슴이 뛰어와 Come to me my boy 가까이 다가와줘 내게 조금씩 니 맘 보여 주겠니 두근두근 내 맘을 흔들어 놓길 소곤소곤 내 귀에 속삭여 주길 오늘도 너만 기다려 말없이 스쳐 지나도 come to me boy 넌 내게 고백해 Don't be shy my boy 날 가지지 못하고 한숨만 짓는 너의 뒷모습이 불안해 보여 I got you sweet love 이미 내 안에 있어 내게 조금씩 니 맘 보여주면 돼 두근두근 내 맘을 흔들어 놓길 소곤소곤 내 귀에 속삭여 주길 오늘도 너만 기다려 말없이 스쳐 지나도 come to me boy 넌 내게 고백해 Baby love is all for you baby Na na na na all for you baby yo Hey fella I see you over there Tremblin' in your shoes Tryna' take the first step So free those buttterflies Come 내게로 & Don't fret Hey boy 부끄러워 하지마 빨리 다가와 To be 영원히 in a dream you & me Only Reality 두근두근 내 맘을 흔들어 놓길 소곤소곤 내 귀에 속삭여 주길 오늘도 너만 기다려 말없이 스쳐 지나도 come to me boy 넌 내게 고백해 두근두근 내 맘을 흔들어 놓길 소곤소곤 내 귀에 속삭여 주길 오늘도 너만 기다려 말없이 스쳐 지나도 come to me boy 넌 내게 고백해 Baby love is all for you baby Don't be shy boy I hold you baby Sweetie love is all for you baby Don't be shy boy I need you Come to me baby
20070329,카라,우리 둘,female,발라드,-,한상원,한상원,DSP미디어,Hey boy You mean the world to me It's only you forever come on I love you 바람도 내 맘 아는지 살며시 내게 불어와 우리 둘 사랑을 축복해 사탕처럼 너무 달콤해 그대와 저 잔디에 누워 가만히 눈을 감아서 시간이 멈추길 빌어봐 다가와서면 두근두근 막 떨리고 파릇파릇 또 신나서 우리 단둘이 둘이 조금만 더 햇살좋은 날이면 둘이서 발 맞춰서 산책도 비가 오면 무작정 손잡고 뛰고 싶고 내 생일엔 그대와 조용한 바다로 떠나고 싶어 우리 둘이면 저 끝 세상 어디도 좋은걸 Cause you're the one for me my baby Hey boy because you're my everthing Cause I need you here Can't let you go 사람들 모두 말을 해 우리 둘 서로 닮았데 눈에는 콩깍지 씌였데 천생연분 같아 보인데 이렇게 내 무릎에 누워 잠깐은 눈을 감아서 이대로 영원히 함께야 다가와서면 두근두근 막 떨리고 파릇파릇 또 신나서 우리 단둘이 둘이 조금만 더 햇살좋은 날이면 둘이서 발 맞춰서 산책도 비가 오면 무작정 손잡고 뛰고 싶고 내 생일엔 그대와 조용한 바다로 떠나고 싶어 우리 둘이면 저 끝 세상 어디도 좋은걸 너를 만난건 행운이야 하늘에서 내려준 반쪽인가봐 우리 둘 말야 햇살좋은 날이면 둘이서 기분 좋은 날에는 둘이서 두 손 잡고 장난도 심심한날 그대와 영화도 보고 싶고 속상할 땐 그대와 마음껏 투정도 부리고 싶어 우리 둘이면 저 끝 세상 뭘해도 좋은걸 햇살좋은 날이면 둘이서 발 맞춰서 산책도 비가 오면 무작정 손잡고 뛰고 싶고 내 생일엔 그대와 조용한 바다로 떠나고 싶어 우리 둘이면 저 끝 세상 어디도 좋은걸 Cause you're the one for me my baby Hey boy because you're my everthing Cause I need you here Can't let you go
20070329,카라,I’ll Be There,female,발라드,-,빅뱅 (방승철),빅뱅 (방승철),DSP미디어,네 곁에서 영원할 수 있다면 그럴 수 있다면 세상에서 가장 행복한 사람은 나일꺼야 yeh 내가 지치고 힘이 들 때 그럴 때마다 넌 곁에 있어 줬지 이제 너에게 주고 싶어 숨겨두었던 내 모든 사랑을 close your eyes and lean on me when you feel afraid when you lose your way close your eyes and lean on me my love my love I'll be there just for you 내 귓가에 속삭이던 멜로디 너의 속삭임들 세상에서 나만 들을 수 있는 소중한 꿈 yeh 니가 지치고 힘이 들 때 그럴 때마다 네 곁에 있을꺼야 따뜻하게 널 안고 싶어 너의 마음이 편해질 때까지 close your eyes and lean on me when you feel afraid when you lose your way close your eyes and lean on me my love my love I'll be there just for you just try your smile and dry your eyes I will bring back the moon into your sky and ever you will remeber daring I'll be there just for you close your eyes and lean on me when you feel afraid when you lose your way close your eyes and lean on me my love my love I'll be there just for you close your eyes and lean on me when you feel afraid when you lose your way close your eyes and lean on me my love my love I'll be there just for you
20070329,카라,눈물 지우개,female,발라드,-,The Koon,이병준,DSP미디어,나를 봐도 웃지 않고 같은 말만 반복하고 지루한 표정들만 보여주는 너 이별인지 난 두려워져 평소와는 다른 말투 처음보는 다른 눈빛 날 위한 따뜻함을 잃어버린 너 난 이별인게 느껴져 눈물이 나 참아봐도 자꾸만 흘러와 웃어보이려고 애를써도 또 흘러내려 눈물이 나 처음처럼 항상 내 맘은 너 하나만 사랑하는 걸 걸을 때도 앞서 걷고 다음 약속 하지 않고 잘가란 인사없이 돌아서는 너 난 이별인게 느껴져 눈물이 나 참아봐도 자꾸만 흘러와 웃어보이려고 애를써도 또 흘러내려 눈물이 나 처음처럼 항상 내 맘은 너 하나만 사랑하는 걸 나만을 지켜준다고 나만을 사랑한다고 약속했던 너잖아 영원히 아닐 거야 모두 너의 거짓말일 거야 니 가슴에 아직 내가 살고 있는거야 믿고 싶어 니가 다시 나를 찾아와 사랑한다 말할 거라고 내 눈물을 지워 줄거야
20070329,카라,못 지킨 말 (Inst.),female,발라드,-,-,Chrischan,DSP미디어,-
20061212,파란,빛,male,"록/메탈, 애니메이션/웹툰, 키즈, 만화",-,-,-,글로벌에이치미디어,눈물아 조금만 참아 주겠니 잃었던 너의 웃음을 되찾아 올테니 어둠의 가리워져 두렵다 해도 내 손을 놓지 말아줘 널 지켜갈거야 걱정은 마 하늘 넘어 태양은 있으니 다시 그 빛을 찾아가며 늦지 않을거야 더 이상 혼자가 아닌거야 하나 둘 다 있으니 달리고 또 달릴께 나의 삶이 다할 그날까지 뜨거운 내 가슴은 널 위해 사는 것 함께 가줘 언제나 네가 꿈꿔 온 세상으로 하늘도 언제나 내편일거야 오늘도 그림자처럼 널 지켜가는 날 시련이 다가오면 다가올수록 더욱 더 강해져 가게 쓰러지지 않게 걱정은 마 하늘 넘어 태양은 있으니 다시 그 빛을 찾아가며 늦지 않을거야 더 이상 혼자가 아닌거야 하나 둘 다 있으니 달리고 또 달릴께 나의 삶이 다할 그날까지 뜨거운 내 가슴은 널 위해 사는 것 함께 가줘 언제나 네가 꿈꿔 온 세상으로
20080312,에프티 아일랜드,한가지 말,male,"록/메탈, 국내드라마",-,한성호,한성호,FNC엔터테인먼트,내가 한가지 못 하는 말 내가 한가지 못 듣는 말 사랑해 널 사랑해 한마디를 가슴에 숨겨 놓고 내게 눈물만 주었던 말 내게 아픔만 주었던 그 말을 이렇게 널 보내는 순간에도 말하지 못하는 말 널 사랑해 지금 곁에 서 있는데 넌 대체 누굴 보고있는지 내 맘 하나 모르는 니가 원망스러 한번만 뒤를 돌아봐 너 하나만 바라는 날 사랑이 너를 부르는데 먼 곳만 보고 아파하고 있는거야 내가 한가지 못 하는 말 내가 한가지 못 듣는 말 사랑해 널 사랑해 한마디를 가슴에 숨겨 놓고 내게 눈물만 주었던 말 내게 아픔만 주었던 그 말을 이렇게 널 보내는 순간에도 말하지 못하는 말 널 사랑해 한번만 내 손 잡아줘 널 이토록 바라는 날 다른 사랑에 아파해도 내 품에 안겨 그 눈물도 닦아줄께 가슴이 매일 부르는 말 가슴이 매일 외치는 말 사랑해 널 사랑해 한마디를 눈물로 지워놓고 나를 오늘도 살게한 말 내가 오늘도 못지운 그 말은 사랑해 널 사랑해 이 한마디 너에게 듣고싶어 내가 한가지 못 하는 말 내가 한가지 못 듣는 말 사랑해 널 사랑해 한마디를 가슴에 숨겨 놓고 내게 눈물만 주었던 말 내게 아픔만 주었던 그 말을 이렇게 널 보내는 순간에도 말하지 못하는 말 널 사랑해
