년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20090105,소녀시대,Gee,female,댄스,-,이트라이브 (E-TRIBE),이트라이브 (E-TRIBE),(주)SM엔터테인먼트,Uh Huh Listen Boy  My First Love Story  My Angel and My Girl My Sunshine Uh Uh Let's go 너무 너무 멋져 눈이 눈이 부셔 숨을 못 쉬겠어 떨리는 Girl Gee Gee Gee Gee Baby Baby Baby Gee Gee Gee Gee Baby Baby Baby 너무 부끄러워 쳐다 볼 수 없어 사랑에 빠져서 수줍은 Girl Gee Gee Gee Gee Baby Baby Baby Gee Gee Gee Gee Be Be Be Be Be Be 어떻게 하죠 어떡 어떡하죠 떨리는 나는 떨리는 나는요 두근 두근 두근 두근 두근 두근거려 밤엔 잠도 못 이루죠 나는 나는 바본가봐요 그대 그대밖에 모르는 바보 그래요 그댈 보는 난 너무 반짝 반짝 눈이 부셔 No No No No No 너무 깜짝 깜짝 놀란 나는 Oh Oh Oh Oh Oh 너무 짜릿 짜릿 몸이 떨려 Gee Gee Gee Gee Gee Oh 젖은 눈빛 Oh Yeah 좋은 향기 Oh Yeah Yeah Yeah 너무 너무 예뻐 맘이 너무 예뻐 첫 눈에 반했어 꼭 짚은 Girl Gee Gee Gee Gee Baby Baby Baby Gee Gee Gee Gee Baby Baby Baby 너무나 뜨거워 만질 수가 없어 사랑에 타버려 후끈한 Girl Gee Gee Gee Gee Baby Baby Baby Gee Gee Gee Gee Be Be Be Be Be Be 어쩌면 좋아 어쩌면 좋아요 수줍은 나는 수줍은 나는요 몰라 몰라 몰라 몰라 몰라 몰라 하며 매일 그대만 그리죠 친한 친구들은 말하죠 정말 너는 정말 못 말려 바보 하지만 그댈 보는 난 너무 반짝 반짝 눈이 부셔 No No No No No 너무 깜짝 깜짝 놀란 나는 Oh Oh Oh Oh Oh 너무 짜릿 짜릿 몸이 떨려 Gee Gee Gee Gee Gee Oh 젖은 눈빛 Oh Yeah 좋은 향기 Oh Yeah Yeah Yeah 말도 못했는 걸 너무 부끄러워 하는 난 용기가 없는 걸까 어떡해야 좋은걸까 두근 두근 맘 졸이며 바라보고 있는 난 너무 반짝 반짝 눈이 부셔 No No No No No 너무 깜짝 깜짝 놀란 나는 Oh Oh Oh Oh Oh 너무 짜릿 짜릿 몸이 떨려 Gee Gee Gee Gee Gee Oh 젖은 눈빛 Oh Yeah 좋은 향기 Oh Yeah 너무 반짝 반짝 눈이 부셔 No No No No No 너무 깜짝 깜짝 놀란 나는 Oh Oh Oh Oh Oh 너무 짜릿 짜릿 몸이 떨려 Gee Gee Gee Gee Gee Oh 젖은 눈빛 Oh Yeah 좋은 향기 Oh Yeah Yeah Yeah
20090105,소녀시대,힘 내! (Way To Go),female,댄스,-,김정배,KENZIE,(주)SM엔터테인먼트,힘을 내라고 말해줄래 그 눈을 반짝여 날 일으켜줄래 사람들은 모두 원하지 더 빨리 더 많이 오 난 평범한 소녀인걸 바람은 자유로운데 모르겠어 다들 어디론지 하지만 힘을 내 이만큼 왔잖아 이것쯤은 정말 별거 아냐 세상을 뒤집자 hah 도무지 알 수 없는 것뿐인 복잡한 이 지구가 재밌는 그 이유는 하나 yes it's you 사랑한다고 말해줄래 지친 널 감싸고 함께 웃어줄래 사람들은 모두 원하지 더 빨리 더 많이 오 난 평범한 소녀인걸 하늘은 저리도 파란데 모르겠어 다들 어디로 가 하지만 힘을 내 이만큼 왔잖아 이것쯤은 정말 별거 아냐 세상을 뒤집자 hah 도무지 알 수 없는 것뿐인 복잡한 이 지구가 재밌는 그 이유는 하나 바로 너 I like you just the way you are you set me free set me free my boy 네가 나타난 뒤 모든 게 달라졌어 이제부터 다시 시작해 좋았어 힘을 내 이만큼 왔잖아 이것쯤은 정말 별거 아냐 세상은 뒤집혔어 도무지 알 수 없는 것뿐인 복잡한 이 지구가 재밌는 그 이유는 하나 yes it's you ready for your love 정말 별거 아냐 도무지 알 수 없는 것뿐인 복잡한 이 지구가 재밌는 그 이유는 하나 바로 너
20090105,소녀시대,Dear. Mom,female,발라드,-,라이트하우스,NODAY,(주)SM엔터테인먼트,오늘은 왠지 힘들고 지쳐 베개를 끌어 안은채 혼자 방안에 남아 전화기를 만지작 거리는 나의 마음이 왠지 오늘 따라 외로운거죠 갑자기 울린 전화에 놀라 밥먹었는지 걱정하는 엄마 목소리가 귀찮게 들렸던 그 말이 오늘은 다른걸 잊고 있었던 약속들이 떠올라요 마음이 예쁜 사람이 될께요 남을 먼저 생각하는 사람 될께요 엄마의 사랑의 바램들을 지켜갈께요 나와 꿈을 함께 나누던 내 머릴 빗겨주던 엄마가 생각나 때론 잘못된 선택들로 아파했지만 아무말 없이 뒤에서 지켜봐 주셨죠 서툴고 어린 아이지만 이젠 알것 같아요 엄마의 조용한 기도의 의미를 마음이 예쁜 사람이 될께요 남을 먼저 생각하는 사람 될께요 엄마의 사랑의 바램들을 지켜갈께요 나와 꿈을 함께 나누던 내 머릴 빗겨주던 엄마가 생각나 어떡하죠 아직 작은 내맘이 엄마의 손을 놓으며 혼자 잘할수 있을지 아직 부족한거 같아 난 두려운 걸요 지혜로운 엄마의 딸 될께요 나에게 용기를 줘요 어딜 가도 자랑스런 딸이 될께요 엄마의 사랑의 바램들을 지켜갈께요 한없이 보여준 사랑만큼 따스한 맘을 가질께요 수줍어 자주 표현 못했죠 엄마 정말로 사랑해요
20090105,소녀시대,Destiny,female,댄스,-,James Read,James Read,(주)SM엔터테인먼트,다 알아 내 뒤에서 훔쳐보는 너의눈빛 살금살금 몰래몰래 너의 발소리 새 빨간 숫자 일요일은 느낌이 좋지 어쩌지 가슴이 왠지 두근거리지 너를 처음보는 순간부터 Just like that 둘이 눈이 마주치는 순간 You're my slave 내일부터 내 남자로 만들어야지 You're my destiny Monday 미안한데 너를 조금 애태워 볼거야 Tuesday 너는 내게 아주 깊이 빠져들거야 사랑이란 남은 시간 내 안에 가둬줄테니 달콤한 솜사탕같은 나를 안아 봐 한 걸음씩 닿을듯이 따라오지 아마도 가라고 해도 안 가겠지 오늘이 지나가면 다신 기횐 없지 이 순간 나를 놓친다면 Bye bye bye 살며시 나를 보면서 웃고 있지 괜히 너를 따라 어느새 나도 웃지 구름을 걷는듯이 기분 좋지 Oh 이런 느낌 사랑이지 You're my destiny Monday 미안한데 너를 조금 애태워 볼거야 Tuesday 너는 내게 아주 깊이 빠져들거야 사랑이란 남은 시간 내 안에 가둬줄테니 달콤한 솜사탕같은 나를 안아봐 나도 너를 한참을 기다려 온것 같아 아직은 모르긴 모르지만 니 맘도 나를 원할거야 일주일이 지나기 전 니 맘을 다 뺏어갈테니 향긋한 유혹만 벗어나려 하지마 Monday 나도 네게 조심스레 다가갈거야 Tuesday 순수하게 아이처럼 사랑할거야 남은 5일 하루 종일 내 맘을 속삭일테니 달콤한 솜사탕같은 나를 안아 봐 Monday 미안한데 너를 조금 애태워 볼거야 Tuesday 너는 내게 아주 깊이 빠져들거야 사랑이란 남은 시간 내 안에 가둬줄테니 달콤한 솜사탕같은 나를 안아 봐 Monday 나도 네게 조심스레 다가갈거야 Tuesday 아이처럼 사랑할거야 남은 5일 하루 종일 나의 사랑 속삭일테니 Sunday 다시 Monday 우리 둘이 함께일거야
20090105,소녀시대,힘들어하는 연인들을 위해 (Let`s Talk About Love),female,댄스,-,Young H. Kim,Young H. Kim,(주)SM엔터테인먼트,Let's talk about love  미안하단 말을 기다리나요  괜한 심술 내고픈 남자들의 맘을  알 수 없어서 맘 아파하나요  그가 변하기를 바라지 마요  있는 모습 그대로 받아줘요  언젠가 그대를 위해  혼자 노력할 테니까  이별의 깊은 어둠이  닿지 않는 빛을 찾아요  세상 그 무엇보다도  가장 빛나는 그 이름  Let's talk about love  오래 참는 믿음과 온유한 마음으로  그의 잘못을 용서해주기를  If you just believe  사랑이 자란 만큼 아픔이 커져도  물러서지 말아요 사랑의 이름으로  다가갈수록 더 멀어지나요  말 못한 이유들로 상처 주는  서로의 변명은 이제 그만  그녈 감싸줘요  힘든 눈물의 순간에  그대 포기하지 말아요  세상 그 무엇보다도  가장 빛나는 그 이름  Let's talk about love  거짓 없는 소망과 겸손한 마음으로  먼저 말해요 사랑의 고백을  If you just believe  세상 단 하나뿐인 소중한 그녀를  절대 놓치지 마요 사랑의 이름으로  이 세상이 줄 수 없는 사랑은  항상 곁에 있어 그대에게 용기를 Baby just believe Love 변치 않는 사랑과 영원한 행복으로 하나가 되어 축복해주기를 it's just believe 먼 훗날 다시 한번 아픔이 온대도 이겨낼 거라 굳게 믿어요 사랑의 이름으로
20081205,소녀시대,랄랄라,female,일렉트로니카,-,-,-,(주)SM엔터테인먼트,오늘처럼 흐린 햇살마저 눈부신 날이면 주머니에 가득한 먼지를 탁탁 털어 버리지 해묵은 한숨을 털어 내고 때묻은 상처를 지우고 나면 차라리 날아가 버릴 것 같아 눈물이 나 이렇게 어렵지 않은 수고로도 가벼워져 버릴 만큼 난 강해져 있어 장난처럼 널 떠올릴 수도 있는 걸 아무렇지도 않게 콧노랠 부르며 오늘처럼 흐린 햇살마저 눈부신 날이면 주머니에 가득한 먼지를 탁탁 털어 버리지 해묵은 한숨을 털어 내고 때묻은 상처를 지우고 나면 차라리 날아가 버릴 것 같아 눈물이 나 이렇게 어렵지 않은 수고로도 가벼워져 버릴 만큼 난 강해져 있어 장난처럼 널 떠올릴 수도 있는 걸 아무렇지도 않게 라라라랄라 이렇게 어렵지 않은 수고로도 가벼워져 버릴 만큼 난 강해져 있어 장난처럼 널 떠올릴 수도 있는 걸 아무렇지도 않게 콧노랠 부르며
20080917,소녀시대,사랑은 선율을 타고 (Day By Day),female,"발라드, 국내드라마",-,유영석,유영석,(주)SM엔터테인먼트,눈을 뜨면 달콤한 햇살 싱그러운 FRUIT향 흐르고 모카라떼 가득 담아 작은 테라스에 앉아 귀를 기울이면 들려오는 SWEET한 MELODY 그대 미소를 닮은 것 같아 나도 몰래 스며드는 내 하루의 설레임들을 느껴보죠 하루하루 다른 벅찬 꿈들에 쫓기며 이리저리 마냥 흔들리 듯 살아가도 사랑은 선율을 타고 날아와 마법처럼 나를 이끌 것 같아 OH DAY BY DAY DAY BY DAY 늘 바라던 꿈결 같은 사랑으로 채워 넣을께 크림처럼 포근하게 내 마음을 감싸 줘요 항상 좋은 일만 생각해요 눈물로만 지샌 밤에도 종일 웃는 그런 날에도 익숙해진 표정으로 날 반겨주기만 했던 낡은 내 바이올린 가끔씩은 잊기도 하고 때론 싫어 미워 했지만 이제는 놓칠 수 없는 내 소중한 그리움들을 함께 해요 하루하루 다른 벅찬 꿈들에 쫓기며 이리저리 마냥 흔들리 듯 살아가도 사랑은 선율을 타고 날아와 마법처럼 나를 이끌 것 같아 OH DAY BY DAY DAY BY DAY 늘 바라던 꿈결 같은 사랑으로 채워 넣을께 크림처럼 포근하게 내 마음을 감싸 줘요 항상 좋은 일만 생각해요 DAY BY DAY DAY BY DAY 늘 바라던 꿈결 같은 사랑으로 채워 넣을께 크림처럼 포근하게 내 마음을 감싸 줘요 항상 좋은 일만 생각해요
20080508,소녀시대,햅틱모션 (Haptic Motion),female,댄스,-,Kenzie,Kenzie,(주)SM엔터테인먼트,오 나를 흔들어봐 내 맘 돌려봐 다른 사랑에 끌리고 있어 아직도 모르겠니 벌써 내 맘 기울고 있잖아 움직이는 사랑을 꼭 눌러줘 우리를 이어줘 오 햅틱 사랑한다고 말해줄래 내 손을 잡아서 날 이끌어줄래 이런 적은 한번도 없어 느낌이 가는 대로 무작정 가게 되는 걸 난 몰라 널 만지고 싶어 그렇다면 반응할테니까 오 나를 흔들어봐 내 맘 돌려봐 다른 사랑에 끌리고 있어 아직도 모르겠니 벌써 내 맘 기울고 있잖아 움직이는 사랑을 꼭 눌러줘 우리를 이어줘 오 햅틱
20080418,소녀시대,손을 잡아요,female,발라드,-,-,-,(주)SM엔터테인먼트,포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 Fly Fly 날아봐 우리모두 함께 OK 서롤믿고 힘을다해 기적을 만들어 똑같은 맘으로 같은 생각 하나되는 그 순간 우린 하나 Come on Now Ready go 늘 혼자라 느꼈죠 항상 거기서 멈췄죠 이젠 두려워 말아요 내가 있어요 절망을 만나고 더 굳게 닫힌 마음 아픔에 다치고 더 깊게 감긴 눈은 상처에 미움에 아픔에 가득한 채 누구도 믿지 않았죠 웃어요 웃어봐요 나눠요 그대의 아픔을 행복은 행복은 쉬운 거에요 포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 웃어요 나눠요 행복은 쉬운 거에요 삶이 너무 힘들어 그대 지치고 힘들때면 그대 옆에 있는 사람 우리를 봐요 그끝에 난 있잖아 다시 시작하면 되잖아 그렇게 일어나 우린 이겨낼수 있어요 하지만 난 알게 됐죠 나 혼자가 아닌 걸 여전히 따스한 세상이란 걸 포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 눈을 감아요 마음의 소리를 들어요 언제나 그대 안에 살아있는 것 바로 큰 희망이죠 포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 포기하지 말아요 또 절망 하지도 마요 그대곁엔 내가 있어요 손을 잡아요 웃어요 나눠요 행복은 쉬운 거에요
20080313,소녀시대,소녀시대 (Girls` Generation),female,댄스,-,이승철,송재준,(주)SM엔터테인먼트,날 아직 어리다고 말하던 얄미운 욕심쟁이가 오늘은 웬일인지 사랑해 하며 키스해 주었네 얼굴은 빨개지고 놀란 눈은 커다래지고 떨리는 내 입술은 파란 빛깔 파도 같아 너무 놀라버린 나는 아무 말도 하지 못하고 화를 낼까 웃어버릴까 생각하다가 Yeah 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기뿐인 걸 날 아직 어리다고 말하던 얄미운 욕심쟁이가 오늘은 웬일인지 사랑해 하며 키스해 주었네 너무 놀라버린 나는 아무 말도 하지 못하고 화를 낼까 웃어버릴까 생각하다가 어리다고 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기뿐인 걸 조금은 서툰 그런 모습도 어쩜 그대 내 맘을 흔들어 놓는지 우 바보 같은 맘 나도 모르겠어 그저 이 맘이 가는 그대로 어리다고 놀리지 말아요 우 날 모르잖아요 어리다고 놀리지 말아요 헤 예이예이예 어 워우워어 예 어리다고 놀리지 말아요 놀리지 말아요 수줍어서 말도 못하고 어리다고 놀리지 말아요 놀리지 말아요 스쳐가는 얘기뿐인 걸 Yeah 어리다고 놀리지 말아요 난 모르잖아요 수줍어서 말도 못하고 말도 못하고 어리다고 놀리지 말아요 스쳐가는 얘기뿐인 걸 어리다고 놀리지 말아요
20080313,소녀시대,Ooh La-La!,female,댄스,-,윤효상,Steve Lee,(주)SM엔터테인먼트,옛날 옛적 언니들과 계모에게 몹시 구박 받던 그녀 이름 맘도 몸도 착한 신데렐라 어느 날 밤에 무도회 이쪽저쪽 다니다가 왕자님 만나 첫눈에 반해서 사랑에 빠져 버렸죠 주위를 둘러 봐 멋진 왕자님 나는 공주님 모두들 우리를 축하해요 Ooh La La 나는 아직은 어리지만 그대의 존재를 믿어요 단 한 명의 나만의 왕자님을 Ooh La La 그대만의 공주 될래요 그대에게 잘 어울릴 난 공주가 될래 그래 Ooh La La Ooh la la ooh what a feeling 기억하니 항상 one two three two four two 줄을 맞춰 걸어가는 착한 난쟁이들과 행복한 백설공주 독 사과를 먹고 죽음과 같은 깊은 잠이 들 때 백마 탄 왕자 달콤한 키스로 잠자는 공주를 깨워 주었죠 주위를 둘러 봐 멋진 왕자님 나는 공주님 모두들 우리를 축하해요 Ooh La La 나는 아직은 어리지만 그대의 존재를 믿어요 단 한 명의 나만의 왕자님을 Ooh La La 그대만의 공주 될래요 그대에게 잘 어울릴 난 공주가 될래 그래 Ooh La La 그리하여 공주님은 왕자님의 성으로 마차를 타고서 갔구요 둘은 행복하게 살았다죠 내 인생에 아직은 백마 탄 왕자님은 없지만 어딘가 그대 있겠죠 언젠가는 만나게 될 그댈 기다리며 나는 꿈을 잃지 않아 Ooh La La 나는 아직은 어리지만 그대의 존재를 믿어요 단 한 명의 나만의 왕자님을 Ooh La La 그대만의 공주 될래요 그대에게 잘 어울릴 난 공주가 될래 그래 Ooh La La Ooh La La 나는 아직은 어리지만 그대의 존재를 믿어요 단 한 명의 나만의 왕자님을 Ooh La La 그대 역시 나를 찾겠죠 우리 만날 그날 올 때까지 나 여기에 있어 봤어 Ooh La La
