년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20081231,에이시아,Heat Of The  Moment,male,록/메탈,-,-,-,-,I never meant to be so bad to you One thing I said that I would never do One look from you and I would fall from grace And that would wipe this smile right from my face Do you remember when we used to dance And incidence arose from circumstance One thing lead to another we were young And we would scream together songs unsung It was the heat of the moment Telling me what your heart meant Heat of the moment shone in your eyes And now you find yourself in 82 The disco hotspots hold no charm for you You can't concern yourself with bigger things You catch the pearl and ride the dragon's wings It was the heat of the moment Telling me what your heart meant Heat of the moment shone in your eyes And when your looks are gone and you're alone How many nights you sit beside the phone What were the things you wanted for yourself Teenage ambition you remember well It was the heat of the moment Telling me what your heart meant Heat of the moment shone in your eyes It was the heat of the moment Telling me what your heart meant Heat of the moment shone in your eyes
20081231,에이시아,Open Your Eyes,male,록/메탈,-,-,-,-,"What on earth are you doing here, in the western world Another situation yeah you're a different girl You have lived your life dreaming you were someone else Succeeding's believing in yourself Open Your Eyes And see the world that stands before you now Open Your Eyes And see the world that stands in front of you You have spent your days trying something new You have looked at magazine girls wishing that they were you Do you see in photographs an angel that once was you Does she tell you stories that are true If I could stand with you right now and speak my mind I would tell you no lies I would shoot straight between the eyes You have stared a thousand times right into the lens Have you ever thought just once, does it all make sense Your beauty's eternal so don't just pretend Got to wake up girl, or it's the end"
20081231,에이시아,Rendezvous 6:20 (Bonus Track),male,록/메탈,-,-,-,-,-
20081231,에이시아,Days Like These (Bonus Track),male,록/메탈,-,-,-,-,"The sun was shining The sky was crying It just tore apart And down came the rain And I was soaking Yeah I was freezing But I was feeling No kind of pain Come a fireball I held it in my hand You see before you A man who's known greatness I had a vision A revelation I took a look inside of me And I am a sensation Days like these I feel like I can change the world It's either easy Or it's impossible And if you ain't got it You ain't never gonna get it But once you find it You gotta grab it Reach down your own throat And yank it to the surface That may be brutal May be gory But whatever else it is It's my story And I believe it Yeah, I can see it I sing it out, shout it out Gimme death or glory Days like these, days like these I think I'll move a mountain or two Days like these, days like these Anything you want you know I'll get it for you The sun was shining I was crying I saw a thousand people Singing in the rain And I was thinking About the Indians And how they say true wisdom Only comes from pain Come a rumbling Humbling feeling Like things will never Ever be the same But what doesn't kill you Only makes you stronger Today I'm strong enough And anyway, I love the rain"
20081201,에이시아,Heat Of The Moment (from The 40 Year Old Virgin),male,월드뮤직,-,-,-,-,-
20081201,에이시아,Heat Of The Moment (from The 40 Year Old Virgin),male,록/메탈,-,-,-,-,-
20081101,에이시아,Heat of the Moment (Live),male,월드뮤직,-,-,-,-,-
20081101,에이시아,Only Time Will Tell (Live),male,월드뮤직,-,-,-,-,-
20081101,에이시아,Heat of the Moment (Live),male,록/메탈,-,-,-,-,-
20081101,에이시아,Only Time Will Tell (Live),male,록/메탈,-,-,-,-,-
20081001,에이시아,Heat Of The Moment,male,월드뮤직,-,-,-,-,-
20081001,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,-
20080901,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,-
20080901,에이시아,Only Time Will Tell,male,록/메탈,-,-,-,-,-
20080701,에이시아,Heat Of The Moment,male,월드뮤직,-,-,-,-,-
20080701,에이시아,The Smile Has Left Your Eyes,male,월드뮤직,-,-,-,-,-
20080701,에이시아,Sole Survivor,male,월드뮤직,-,-,-,-,-
20080701,에이시아,Don`t Cry,male,월드뮤직,-,-,-,-,-
20080701,에이시아,Only Time Will Tell,male,월드뮤직,-,-,-,-,-
20080701,에이시아,Here Comes The Feeling,male,월드뮤직,-,-,-,-,-
20080701,에이시아,Heat of the Moment (Live),male,월드뮤직,-,-,-,-,-
20080701,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,-
20080701,에이시아,The Smile Has Left Your Eyes,male,록/메탈,-,-,-,-,-
20080701,에이시아,Sole Survivor,male,록/메탈,-,-,-,-,-
20080701,에이시아,Don`t Cry,male,록/메탈,-,-,-,-,-
20080701,에이시아,Only Time Will Tell,male,록/메탈,-,-,-,-,-
20080701,에이시아,Here Comes The Feeling,male,록/메탈,-,-,-,-,-
20080701,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,-
20080429,에이시아,Never Again,male,록/메탈,-,-,-,-,"I saw the universe, I held it in my hand The planets and the stars, merely grains of sand The darkness that I knew is no more The sun will shine for me, of that I can be sure This is the day, the day of my ascendance A time for life, a time for independence NEVER AGAIN will I bear arms against my brother NEVER AGAIN will I dishonour anyone NEVER AGAIN will I wish evil on another NEVER AGAIN will I spill blood of any mother's son The age of Gemini, a dazzling creation A new enlightenment, a great illumination Dark acts of history must never be repeated I know I must treat you, the way I'd be treated This is the day, the day of liberation A time for life, for new regeneration NEVER AGAIN will I bear arms against my brother NEVER AGAIN will I dishonour anyone NEVER AGAIN will I wish evil on another NEVER AGAIN will I spill blood of any mother's son I'm climbing now, I'm gaining altitude And now my hands can feel the grip My head is spinning with a synergy The power that takes me up and up NEVER AGAIN will I bear arms against my brother NEVER AGAIN will I dishonour anyone NEVER AGAIN will I wish evil on another NEVER AGAIN will I spill blood of any mother's son"
