년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20090325,동방신기,Take Your Hands -I.Am.Electro Remix-,male,J-POP,-,-,-,(주)SM엔터테인먼트,요쿠보오다라케노 Life  키미와나니오모토메테이루노  칸죠오무쿠마마  You're gonna try it  부츠카리앗탓테  사이고니노코루노와  쿠우쿄나키모치토키즈다케  If you wanna feel it  다이지코에테 우미코에테  Just Take your hands Now  Go 미라이오이메지시나가라  Go 카가야케루아시타에 GO  Go 코코로와츠나가루사 Go  Go Go  쥰스이나히토미노 오쿠니와  카가야키츠즈케테루  유메가 아루다로오  You're Gonna make it  킷토오모이와 Don't stop  이츠노히카   와카리아에루다로오  So take your time  이쿠츠노네가이 우즈마쿠세카이데 Take your hands everybody 츠타와루 Heart to heart 우미노무코오가와 츠즈쿠미치가아루 Just close your eyes Listen to their voice So beautiful eyes 치이사쿠테모카가야케루 You can feel in your body What you want what you need 타이세츠나코토 Don't hesitate Now Take your Hands Go Go 지분노타메다케쟈나쿠테 Go 토모니아유무치카라 GO Go 세카이와츠나가루사 Go 소레조레노코코로니 에가카레타도라마 I believe 카나시미 다케쟈나이다로오 Don't you forget Love 오소레 나이데 키미노아이와 다레카 노무네 데히카리니나루 오나지 소라노 시타이키테이루 Just Take your Hands Now Go 미라이오이메지시나가라 Go 카가야케루아시타에 GO Go 코코로와츠나가루사 Go 지분노타메다케쟈나쿠테 Go 토모니아유무치카라 GO Go 세카이와츠나가루사 Go
20090325,동방신기,Box In The Ship,male,J-POP,-,-,-,(주)SM엔터테인먼트,나미우치기와오아루쿠 키미오즛토미쯔메이테이타 토오쿠카라 네에와랏테 즛토니테루다레카니 last summer 소우아노히 아이시하지메테이타요 you have a boyfriend  싯테테모 시센가하나세나이마마데 손나후우니 칸지앗테 킷토키미모오나지데 모우스코시 신지타이  코노나쯔 키미가소바니이루나라 나니모이라나이 my love 사가시테타보쿠노 treasure box in the ship 유레나가라 아메가큐우니후리다시테 카사모나쿠누레루카타오 도우시요우모나이쿠라이니 솟토다키시메테이타 모우나니모 이와나이데  코노마마 키미토이키루타메나라 스베테카나에루 your dream 타다히토쯔다케노 treasure box in the ship 키에나이데 타다요우나쯔노나카데 미쯔케타타카라모노 키미가소바니이루나라 나니모이라나이 my love 사가시테타보쿠노 treasure box in the ship 유레나가라 키미토이키루타메나라 스베테카나에루 your dream 타다히토쯔다케노 treasure box in the ship 키에나이데
20090325,동방신기,千年戀歌 / Sennen Koiuta (천년연가),male,J-POP,-,-,-,(주)SM엔터테인먼트,타토에카라다키에루히모 코노오모이키에나이 카와이테유쿠하나사에 토와노이노치오쯔구 센넨노나미다가 코코로오쯔타우 난도우마레카왓테모 아나타니아에루마데 메자메루마에 모노가타리 유메노하테테오후루 히카리가사스카나타니 토키노세쯔나오시루 센넨노네가이와 소라니하바타쿠 야가테모에쯔키테이이 아나타니아에루나라 하루카나타비 소요카제가 히토리키리사마요우 카레타하나니후루아메 카나시미오쯔쯔무요 센넨노아이데모 쯔타에키레나이 쯔키가요루니네무레바 아나타니아에루노니 센넨노오모이와 쯔가레유쿠우타 이쯔카우마레카왓타라 아나타니아우타메니
20090325,동방신기,9096 (Secret Track),male,J-POP,-,-,-,(주)SM엔터테인먼트,유메 아카오미기니 토비라 쵸우카 타란츄라 프레 앙 두 트로아 프레앙 쿠비스지니 요루노  시즈쿠가 두 네지시키츠미키노 시로데 트로아  카라미앗타쿠모노이토와 에카툴 세나카마데 쟈코우노  카오리 상크 쿠우하쿠니  우카부 히토미 시스 소노나미다가  이키카엣타라
20090325,동방신기,Shine -Nonstop Mix-,male,J-POP,-,-,-,(주)SM엔터테인먼트,카케가에나이  다이세츠나 히또  호카노다레니모 카와레나이  you're my precious  신지아에루 키미와 보쿠노  히카리 돈나 토키모  1 2 3 소바니  아루노니미에나쿠  나루네  도오쿠노 유메바카리  사가시테  코코로 야스메테  카에레루바쇼가  혼또노 시야와세또  기즈이따요  히토 히토리  키리데와코에데이케  나캇따요네  유우키 쿠레따에가오  마모리따이  카케가에나이 다이세츠나 히또  호카노다레니모 카와레나이 you're my precious  코레카라모 즛또 즛또  잇쇼다요 네니요 right  아이와 이쯔모코코니  아루카라마에오  미테유코우 everything  신지아에루키미와  보쿠노 히카리 돈나 토키모  1 2 3 아마에떼미 따리츠요갓데따리  아리노 마마노  보쿠데이라레루  후안나히비모  나미다노스베떼  아시따노  키즈나에도  츠즈쿠노사  킷또 오나지  지칸모 아루쿠카라  와카룬다  소오사 키미노  코토와이쯔닷떼 I Know  카케가에나이다 이세츠나 히또  호카노다레니 모카와레나이  you're my precious  코레카라모 즛또 즛또  잇쇼다요 네니요 right  아이와 이쯔모코코니  아루카라마에오  미테유코우 everything  신지아에루키미와 보쿠노  히카리 돈나 토키모
20090325,동방신기,Close To You -Nonstop Mix-,male,J-POP,-,-,-,(주)SM엔터테인먼트,-
20090325,동방신기,Zion -Nonstop Mix-,male,J-POP,-,-,-,(주)SM엔터테인먼트,I wanna do   무카이앗타세카이니   aim true  카라다 쥬우비네츠가네랏 테루   feel so good  호시캇타요오나  same scene   히로가루  oh everybody come with me   타도리 츠쿠바쇼   카라마타 하지마루   오와리나키 desire   소레데모이이   How about you  칸지타이요 baby   What can I do  코에루시카나이   I gotta 히라카레타도아   코노 chance 이마 I get up   타시카니아루 paradise  아나타오스구니 츠레테 유쿠   destiny   to realize 코노？칸오맛테타  for be alive   카나에 루타메니미 루유메  one world   에이엔니 츠즈쿠아노미라이에   so I know  미츠메루사키니   무리토이와레루호도   이키타쿠나루   다레모 미타코토   나키카 카야키마데   break the rule ah   스키노요오니시타이나라   make move 젠부누기스테   I'm gonna 미치비쿠아시타   only you 소노아이가   코코로오요부 paradise   baby listen to my heart   마에니 이쿠 destiny   소노무코오니   쇼오도오노요오니   아라와레루히 치죠오니  way to zion  케와시쿠테모  키즈츠이테모  보쿠라노미치 킷토  메구리아에루  I gotta 히라카레타도아  코노 chance 이마 I get up  타시카니아루 paradise  아나타오스구니 츠레테  I'm gonna 미치비쿠아시타  only you 소노아이가  코코로오요부 paradise  baby listen to my heart  마에니 이쿠 destiny
20090325,동방신기,Wild Soul -Nonstop Mix-,male,J-POP,-,-,-,(주)SM엔터테인먼트,Get wild shaking my soul   Let me feel what I′ve never seen   You′re gonna baby baby   be my angel   just take you I wanna get you   켓카밧카리   키니시스기테 겐지   츠토우히나 요노나카쟈   츠마라나이   쇼우모나잇테 사메타칸죠우가   우즈마이테이루   겐지츠노나카데사   standing be my side   네에콩야   하게시이유메미나이카   겡카이기리기리 사겐지   츠토유메노아이마   코코로토카시테쿠   베에르하가시테   소노 히토미노오쿠니   다레가우츳테루   코타에난테이라나이   Love you tonight   쵸우도이이난테   이이안바이난테 킷토   코노칸죠우와 만조쿠데키나이   쥰수이나코코로 토오키삿테   아마이 겐소우   후타리데에가코우요   standing be my side   네에키미노   스베테오미세테쿠레  쇼우쥰아와시테 아이마이나   유메노나카노   효우테키네랏테 토지라시테   아이토타와부레나가라   토키오오요이데루   리세이난테이라나이   Love you tonight
20090325,동방신기,Purple Line -Nonstop Mix-,male,J-POP,-,-,-,(주)SM엔터테인먼트,후레루코토사에데키나잇테  기싱앙키니토라와레테  미우고키히토츠토레나이  토키모 아루  I really wanna touch myself  키세키오네갓테이테모  지분노코코로가츠요쿠  나쿠챠스스메나이  Purple Line let meset  up my world  다레모아루이타코토나이 this way  유메오이다이테이키카타 오사가시츠즈케테루  지분라시쿠 my progression 츠요이키모치오못테  토게테미세루죠우네츠노 Purple Line  시렝가오소우타비니 코로가세이교후노우니  낫테시마우케도 니게나이사  보쿠가세이쵸우시테 유쿠타메노카테이다토  지분니이이키카세나이 나가라노리코에테유케  Right Now  Purple Line let meset up  my world  다레모아루이타코토나이 this way  키보우이다이테미라이오 미츠메츠즈케테루  네가이코메테 my progression 케시테아키라메나이데  카치토게테미세루신지츠노 Purple Line  이마노코노신칸오무네 니키자미나가라  에이가노요우니토키 오에가코우  키노우요리모카치아 루이마에  싱카오토게루요캉이 메에지시테  세카이와 black and white  히카리토야미가 south  and north like  젠아쿠가호에미테마네 키시테루미치오  스스메루요우니사케비츠 즈케테이루 My soul  we gotta purple like that  my time is still going on  Purple Line let meset up  my world  다레모아루이타코토나이 this way 유메오이다이테  이키카타오사가 시츠즈케테루  지분라시쿠 my progression 츠요이키모치오못테  카치토게테미세루죠우네츠노 Purple Line  Line let meset up my world  다레모아루이타코토나이 this way  키보우이다이테미라이오 미츠메츠즈케테루  네가이코메테 my progression 케시테아키라메나이데  카치토게테미세루신지츠노 Purple Line
20090325,동방신기,Runaway -Nonstop Mix-,male,J-POP,-,-,-,(주)SM엔터테인먼트,"溢れてる troublesome game  わず how to gain  (아후레떼루 troublesome game  다타카와즈 how to gain)  (흘러넘치는 성가신 게임,  싸우지 않고 어떻게 얻을수있어?)    け出して　自由へのrunaway  (쥬우타이누케다시떼 지유에노runaway)  (정체를 뚫고 자유를 향한 runaway)    ねぇどこから?てどこに行くの？  (네에, 도코카라키떼도코니유쿠노?)  (있잖아, 어디서와서 어디로가는거야?)    答えを知るために　生きてるのさ  (코타에오시루타메니 이키떼루노사)  (해답을 알기위해서 살아가는거야)    try again try again try again now  try again try again so I wanna know  try again try again try again now  try again try again so I wanna know  I don't wanna know    ?も本?もconfuse それを?しんでる  (우소모혼토우모 confuse 소레오타노신데루)  (거짓도 진실도 혼돈, 그것을 즐기고있어)    時計仕掛けeveryday この迷路runaway  (토케이지카케everyday 코노메이로 runaway)  (시계장치everyday 이 미로속을 runaway)    誰に何を言われてもいい  (다레니나니오이와레떼모이이)  (누구에게 무슨얘길 들어도 괜찮아)    君の?、甘い蜜　ここにあれば  (키미노코에, 아마이미츠 고코니아레바)  (너의 목소리, 달콤한 꿀 이곳에 있다면)    try again try again try again now  try again try again oh what do you want?  try again try again try again now  try again try again oh what do you want?  oh what do you want?    息が切れるまで抱き合って  (이키가키레루마데 다키앗떼)  (숨이 끊어질때까지 껴안고서)    探し?てた扉　開けてゆこう  (사가시아테따토비라 아케떼유코우)  (찾아낸 문을 열어가보자)    try again try again try again now  try again try again so I wanna know  try again try again try again now  try again try again so I wanna know  try again try again try again now  try again try again oh what do you want?  try again try again try again now  try again try again oh what do you want?  what do you want?"
